4,0.015,0.24000000000000002,1597.12425,14.968432519739816,8000,7,9,1590.56425,14.72134763149261,0.004124322547800363
4,0.0148,0.24000000000000002,1672.083125,16.12687670035391,8000,4,7,1571.179125,14.522793095288707,0.06422183084949018
4,0.014599999999999998,0.24000000000000002,1618.89675,14.979261850242386,8000,9,9,1606.493,15.02987555196361,0.007721010922550035
4,0.0144,0.24000000000000002,1693.456125,15.772688991945147,8000,5,9,1645.603625,15.421874430994214,0.02907899525318557
4,0.0142,0.24000000000000002,1677.215375,15.588135878043444,8000,8,8,1682.533,15.648977138684206,-0.0031604877883523873
4,0.013999999999999999,0.24000000000000002,1728.41275,16.132020212002114,8000,6,11,1690.577,15.23851758800409,0.022380376640638057
4,0.0138,0.24000000000000002,1774.1915,16.59389916059929,8000,5,10,1721.852875,16.27380595366159,0.03039668821878865
4,0.013600000000000001,0.24000000000000002,1766.833125,16.707608288226233,8000,6,6,1755.70975,16.195865926325308,0.006335543218348092
4,0.013399999999999999,0.24000000000000002,1834.761375,17.235823791977925,8000,6,7,1777.165625,16.29149543671837,0.03240876887881508
4,0.0132,0.24000000000000002,1812.740625,16.960406018400317,8000,8,11,1813.454625,16.781286705824336,-0.00039372366430186754
4,0.013000000000000001,0.24000000000000002,1867.41225,17.576413914945956,8000,6,6,1857.667625,17.346124642632635,0.005245623527513454
4,0.012799999999999999,0.24000000000000002,1915.15225,18.21728665685108,8000,5,6,1879.47275,17.428521646012474,0.018983781488718147
4,0.0126,0.24000000000000002,1917.99975,17.88419982258513,8000,5,6,1883.55675,17.03099651048632,0.01828614932892252
4,0.0124,0.24000000000000002,1926.41025,18.182349258688706,8000,6,6,1913.292375,18.09879980549905,0.006856178998779479
4,0.012199999999999999,0.24000000000000002,1991.913875,18.752953973108482,8000,5,11,1951.201,17.98507845460376,0.020865546399371434
4,0.012,0.24000000000000002,2020.347125,19.19222604311354,8000,6,6,2019.166125,18.682921279624026,0.000584894915469147
4,0.0118,0.24000000000000002,2101.4635,20.17530999777716,8000,4,5,2027.448125,18.745452442013235,0.03650666771067198
4,0.0116,0.24000000000000002,2086.792625,19.683556505898935,8000,6,7,2016.323875,18.269455266837223,0.03494912244690849
4,0.0114,0.24000000000000002,2162.00425,20.23551620325619,8000,5,6,2093.324,19.185458876308818,0.03280918290718488
4,0.0112,0.24000000000000002,2162.695625,20.083810581934987,8000,5,7,2106.58975,19.310713370742626,0.02663350801929979
4,0.011,0.24000000000000002,2172.83125,20.900355584256772,8000,6,6,2165.02475,20.488463823537643,0.0036057324517884343
4,0.0108,0.24000000000000002,2218.098875,21.16730642910842,8000,6,9,2200.23775,20.43730409347557,0.008117815904213241
4,0.010599999999999998,0.24000000000000002,2292.56425,21.31779798191741,8000,8,13,2240.719625,20.476056948980187,0.023137488698524573
4,0.0104,0.24000000000000002,2310.700375,21.680055262256694,8000,8,12,2276.0595,21.186880362942958,0.015219670223911129
4,0.0102,0.24000000000000002,2328.2455,21.97177688097579,8000,6,6,2327.50975,21.4290678725908,0.00031611038364063796
4,0.009999999999999998,0.24000000000000002,2464.19325,23.3259596166387,8000,4,6,2409.208375,22.43406707671522,0.022822797550668336
