4,0.015,0.22,1920.704625,18.473685299728242,8000,5,6,1863.8515,17.674161532211425,0.030503033637604763
4,0.0148,0.22,1927.90275,18.332892780976206,8000,6,7,1912.230125,18.11444048480922,0.008195993147006784
4,0.014599999999999998,0.22,1989.67625,19.146403357411092,8000,5,6,1879.262125,17.496837592802425,0.058753977708139046
4,0.0144,0.22,1997.596375,18.805437748995605,8000,5,8,1946.7475,18.486541814154958,0.026119912828962224
4,0.0142,0.22,1989.05625,18.625399131054643,8000,7,8,1969.887375,18.563265100399892,0.009730949719904708
4,0.013999999999999999,0.22,1997.88875,18.78468130843353,8000,7,7,1990.473125,18.92534772736797,0.0037255589672933118
4,0.0138,0.22,2074.32575,20.011528372430533,8000,5,11,2030.3135,19.288961146015104,0.02167756358808627
4,0.013600000000000001,0.22,2065.9405,19.395352516482486,8000,6,7,2039.56375,19.047483268153787,0.012932545011157474
4,0.013399999999999999,0.22,2126.024125,20.485214621804325,8000,6,7,2058.20175,19.20363852089422,0.03295224824291386
4,0.0132,0.22,2184.545,20.943862423148577,8000,6,9,2102.3825,19.9187158540185,0.03908066205840274
4,0.013000000000000001,0.22,2244.98925,22.020893776982504,8000,4,6,2137.765,19.860743994677737,0.05015717349661923
4,0.012799999999999999,0.22,2257.319375,21.25357805819083,8000,5,6,2182.49225,20.20341938600625,0.034285173292138954
4,0.0126,0.22,2267.269625,21.442017059161333,8000,6,7,2237.073125,20.940951831105146,0.013498217676724366
4,0.0124,0.22,2282.644375,21.401492321738502,8000,7,12,2238.20225,20.740646015107814,0.019856170281305024
4,0.012199999999999999,0.22,2337.745625,21.94433163600942,8000,6,8,2311.15325,21.488337077630042,0.011506106312941461
4,0.012,0.22,2398.917625,22.853210738128244,8000,5,6,2330.908875,21.783778248722214,0.029176923529453704
4,0.0118,0.22,2358.11925,22.1450660326658,8000,9,9,2363.400875,22.287172071236313,-0.00223475630218662
4,0.0116,0.22,2434.521625,22.89468227014903,8000,8,9,2365.00525,22.027907866208604,0.029393750817254927
4,0.0114,0.22,2493.109,23.63336389582012,8000,6,7,2433.36975,22.912834099450155,0.024550009302943
4,0.0112,0.22,2556.400375,24.827897820131252,8000,5,5,2532.330875,24.259203984969083,0.009504879570684088
4,0.011,0.22,2555.086875,24.208894231737585,8000,6,9,2540.957,23.750055398046996,0.005560847743586407
4,0.0108,0.22,2569.070375,24.743375054071105,8000,7,7,2576.12225,24.036124340714384,-0.002737399205336668
4,0.010599999999999998,0.22,2647.05025,25.034448290870536,8000,6,6,2647.6125,24.917190834072798,-0.00021236113668461824
4,0.0104,0.22,2727.51875,25.40481553404481,8000,6,8,2661.33025,24.656952349905602,0.024870457170807797
4,0.0102,0.22,2765.87075,26.210892599583726,8000,7,8,2727.795125,25.250756769274894,0.01395838882877978
4,0.009999999999999998,0.22,2838.0935,26.903122620256536,8000,7,8,2744.663125,25.984154274561252,0.034040744071278294
4,0.0098,0.22,2912.57025,27.921436355363873,8000,6,9,2852.043,27.198762689787138,0.021222418455822754
4,0.009600000000000001,0.22,2986.980875,28.633632450355773,8000,6,6,2969.152625,27.901719010112817,0.006004490927777761
4,0.009399999999999999,0.22,2953.195125,27.589241748509263,8000,10,10,2936.4045,27.886946010045445,0.005718089929367732
4,0.0092,0.22,3134.762125,29.851132987671363,8000,6,13,3052.448,28.49595449734645,0.02696659369791077
4,0.009000000000000001,0.22,3146.251875,30.15210824058439,8000,6,9,3084.75875,28.114089714031483,0.019934500550488742
4,0.008799999999999999,0.22,3279.389,31.569038360615323,8000,6,9,3152.951625,29.726415575140837,0.040101273358420134
4,0.0086,0.22,3326.18025,31.48964372053847,8000,5,7,3245.815875,30.58265206847365,0.024759375791764564
4,0.0084,0.22,3409.608,32.77899353101943,8000,6,6,3383.996875,31.50443946756036,0.007568306338935481
4,0.008199999999999999,0.22,3495.3825,33.12128948701468,8000,5,8,3417.927375,31.717153685325606,0.022661430891286843
4,0.008,0.22,3519.91725,33.221212714218154,8000,9,12,3460.837875,32.538811704462304,0.017070829993733758
4,0.0078,0.22,3626.58325,34.11818329443398,8000,8,9,3575.25675,33.20186416239172,0.01435603191295286
4,0.0076,0.22,3785.6845,36.008494606123065,8000,5,6,3716.707625,35.074150928702515,0.01855859592937441
4,0.0074,0.22,3960.86825,38.078690637075105,8000,4,5,3741.922,34.811639832162825,0.05851170868874337
4,0.0072,0.22,3934.92975,37.48055282268865,8000,6,7,3870.37275,35.831728894153606,0.016679788787785307
4,0.007,0.22,4058.291625,38.51873053736661,8000,6,8,3953.86,37.58066383451775,0.02641257530615644
4,0.0068000000000000005,0.22,4214.230625,40.610766178004866,8000,5,10,4156.669375,38.75587797215331,0.013847926021299141
4,0.0066,0.22,4322.4275,41.23173618451044,8000,5,14,4270.56375,39.94739317004462,0.01214447389996216
4,0.0063999999999999994,0.22,4472.352625,42.419623845084615,8000,5,8,4349.73225,40.557796059884055,0.028190327117261164
4,0.0062,0.22,4677.042375,44.92229394406044,8000,4,6,4536.3265,42.274539129371874,0.031019785502652834
4,0.006,0.22,4708.98575,43.87878782982495,8000,8,9,4651.708,43.142264998367885,0.012313272888152094
4,0.0058,0.22,4803.9245,45.99927253415729,8000,9,9,4807.313875,44.47612936900975,-0.0007050454969511941
4,0.0056,0.22,5107.39575,49.43267956991028,8000,6,8,5004.2865,47.418459836005546,0.020604186031315256
4,0.0054,0.22,5246.1875,49.646580030756525,8000,11,12,5103.47275,46.980419048167526,0.027964242583640737
4,0.0052,0.22,5368.846375,49.81697374376698,8000,8,11,5431.20075,51.5157155280015,-0.011480771540252841
4,0.005,0.22,5621.71675,53.74380427985154,8000,7,7,5607.3845,52.50217530412599,0.002555959913217914
4,0.015,0.24000000000000002,1613.896,14.97771923561587,8000,5,8,1590.56425,14.72134763149261,0.014668851006804698
4,0.0148,0.24000000000000002,1606.404875,14.987570678424152,8000,9,10,1571.179125,14.522793095288707,0.022419945275176587
4,0.014599999999999998,0.24000000000000002,1652.439875,15.487965983608426,8000,7,9,1606.493,15.02987555196361,0.02860073153135438
4,0.0144,0.24000000000000002,1703.394875,15.946863196231313,8000,6,9,1645.603625,15.421874430994214,0.035118572371885724
4,0.0142,0.24000000000000002,1707.8505,16.055098782577875,8000,5,7,1682.533,15.648977138684206,0.015047253159373462
4,0.013999999999999999,0.24000000000000002,1785.10025,16.599862268356574,8000,4,5,1690.577,15.23851758800409,0.05591182773692057
4,0.0138,0.24000000000000002,1729.054375,16.164545943452595,8000,6,6,1721.852875,16.27380595366159,0.004182413087993883
4,0.013600000000000001,0.24000000000000002,1766.208125,16.765070597641127,8000,7,7,1755.70975,16.195865926325308,0.005979561826776962
4,0.013399999999999999,0.24000000000000002,1774.5385,16.617076284623593,8000,9,9,1777.165625,16.29149543671837,-0.001478266832895768
4,0.0132,0.24000000000000002,1818.852625,17.07431627357967,8000,5,6,1813.454625,16.781286705824336,0.002976639131513925
4,0.013000000000000001,0.24000000000000002,1854.198625,17.058324333746064,8000,8,8,1857.667625,17.346124642632635,-0.0018673954120291302
4,0.012799999999999999,0.24000000000000002,1890.188625,17.6903969127269,8000,10,11,1879.47275,17.428521646012474,0.00570153251756382
4,0.0126,0.24000000000000002,1956.00525,18.511914197989196,8000,4,6,1883.55675,17.03099651048632,0.038463667208328056
4,0.0124,0.24000000000000002,1926.71675,18.113002110413976,8000,8,8,1913.292375,18.09879980549905,0.00701637406567308
4,0.012199999999999999,0.24000000000000002,1992.450625,18.473171296064205,8000,6,7,1951.201,17.98507845460376,0.021140633384259193
4,0.012,0.24000000000000002,2078.835375,19.60923091687548,8000,4,5,2019.166125,18.682921279624026,0.02955143178226613
4,0.0118,0.24000000000000002,2128.039125,20.65260933231703,8000,4,5,2027.448125,18.745452442013235,0.04961458631648092
4,0.0116,0.24000000000000002,2078.954,19.36743421923848,8000,6,7,2016.323875,18.269455266837223,0.031061540150636828
4,0.0114,0.24000000000000002,2135.45725,20.05202646145661,8000,6,7,2093.324,19.185458876308818,0.020127438466286087
4,0.0112,0.24000000000000002,2195.805375,20.65726822294197,8000,5,6,2106.58975,19.310713370742626,0.042350735353193385
4,0.011,0.24000000000000002,2208.853375,20.767529311553336,8000,6,7,2165.02475,20.488463823537643,0.020243937165152548
4,0.0108,0.24000000000000002,2266.87425,21.657727704581173,8000,5,8,2200.23775,20.43730409347557,0.030286045223976397
4,0.010599999999999998,0.24000000000000002,2279.43225,21.31448227383948,8000,6,7,2240.719625,20.476056948980187,0.017276871487212353
4,0.0104,0.24000000000000002,2327.7215,21.7412294522005,8000,5,8,2276.0595,21.186880362942958,0.022698000645413823
4,0.0102,0.24000000000000002,2364.4795,22.063137878548684,8000,8,9,2327.50975,21.4290678725908,0.01588382175413003
4,0.009999999999999998,0.24000000000000002,2446.531375,23.07304220714702,8000,5,6,2409.208375,22.43406707671522,0.015491810665816676
4,0.0098,0.24000000000000002,2471.097125,23.22151317169522,8000,5,6,2445.93,22.912901825227344,0.010289388903198351
4,0.009600000000000001,0.24000000000000002,2566.217625,24.18973109181521,8000,5,6,2489.88275,23.60636763300122,0.030658019940898826
4,0.009399999999999999,0.24000000000000002,2636.566875,24.854872233506548,8000,4,8,2556.39425,23.837120114598303,0.03136160433782863
4,0.0092,0.24000000000000002,2735.8955,26.036251203745937,8000,4,5,2601.1175,24.47915732014905,0.051815421640890987
4,0.009000000000000001,0.24000000000000002,2687.36825,25.229396557742433,8000,5,8,2624.465875,24.333394204027964,0.023967686377328157
4,0.008799999999999999,0.24000000000000002,2835.082375,27.051099836909927,8000,4,7,2687.009125,24.518612741554385,0.05510708862963013
4,0.0086,0.24000000000000002,2764.48475,25.977047995634543,8000,8,8,2766.923625,25.460253052005715,-0.0008814392193423211
4,0.0084,0.24000000000000002,2913.340625,27.73158104870481,8000,5,8,2824.407125,26.148035797766713,0.03148749314955776
4,0.008199999999999999,0.24000000000000002,2958.272375,28.05142917285031,8000,5,8,2886.228875,26.97475382089921,0.02496111816496196
4,0.008,0.24000000000000002,3020.699125,28.42454222355624,8000,5,6,2901.01625,26.62189502970466,0.04125549968911755
4,0.0078,0.24000000000000002,3175.887375,30.2410127761008,8000,5,7,3008.57825,28.132612270948385,0.05561069418752853
4,0.0076,0.24000000000000002,3178.201375,29.632420904816797,8000,5,7,3139.227375,28.93767867152725,0.01241515677085995
4,0.0074,0.24000000000000002,3360.845625,32.45357054515436,8000,4,6,3208.179875,30.364551217230694,0.047586405983548574
4,0.0072,0.24000000000000002,3377.05575,31.780189528203703,8000,5,6,3332.5975,30.162321745529702,0.013340419897692456
4,0.007,0.24000000000000002,3452.947375,31.729756447615216,8000,10,11,3374.462625,31.623200469376588,0.023258444001880173
4,0.0068000000000000005,0.24000000000000002,3585.700375,33.234664824633526,8000,5,7,3527.453875,32.57051904969748,0.016512334977023545
4,0.0066,0.24000000000000002,3613.61775,33.76109078813239,8000,7,8,3637.46875,33.451115410953925,-0.006557032276909626
4,0.0063999999999999994,0.24000000000000002,3858.742,36.55992072268013,8000,4,5,3745.214625,34.38202000521266,0.030312648637593132
